-1.749521307647228241e-02
1.859946250915527344e-01
1.287752948701381683e-02
1.034175276756286621e+00
3.909915387630462646e-01
1.338120698928833008e-01
-2.683878540992736816e-01
8.924585580825805664e-01
1.798570603132247925e-01
-6.151621937751770020e-01
4.477882683277130127e-01
-7.301388680934906006e-02
4.697704315185546875e-01
3.762254118919372559e-01
-2.256475836038589478e-01
-1.704575419425964355e-01
1.860479265451431274e-02
1.477410435676574707e+00
7.205218076705932617e-02
-4.854080080986022949e-02
2.579303681850433350e-01
4.925462007522583008e-01
3.665769398212432861e-01
1.282124370336532593e-01
8.734926581382751465e-01
2.270699739456176758e+00
3.666239082813262939e-01
8.993903547525405884e-02
-3.751837909221649170e-01
2.983402311801910400e-01
2.911446802318096161e-02
1.192473843693733215e-01
-1.114059448242187500e+00
1.662459373474121094e+00
-1.027185022830963135e-01
-3.082474768161773682e-01
1.152176335453987122e-01
2.822755277156829834e-02
-4.491117317229509354e-03
-1.080572307109832764e-01
7.048245668411254883e-01
3.950161337852478027e-01
3.711920678615570068e-01
8.078993856906890869e-02
2.045656293630599976e-01
5.109873414039611816e-01
4.550997316837310791e-01
-1.231948211789131165e-01
-3.918135166168212891e-02
1.980760842561721802e-01
5.165343880653381348e-01
-7.544096559286117554e-02
7.691088318824768066e-02
9.074238687753677368e-02
-2.825502157211303711e-01
2.774240672588348389e-01
2.061949521303176880e-01
2.243266701698303223e-01
1.602205932140350342e-01
3.500170772895216942e-03
-5.528712645173072815e-02
7.452046126127243042e-02
2.320824861526489258e-01
-5.379893183708190918e-01
3.149013519287109375e-01
-7.110350579023361206e-02
1.469286084175109863e-01
2.656295001506805420e-01
-1.218856498599052429e-01
1.313969939947128296e-01
-2.306077927350997925e-01
1.148072853684425354e-01
1.542247980833053589e-01
8.539500832557678223e-01
2.835033237934112549e-01
-3.420596942305564880e-02
2.658991813659667969e-01
2.373292893171310425e-01
1.541128009557723999e-01
-1.453737020492553711e-01
2.623387277126312256e-01
7.584183812141418457e-01
1.629968360066413879e-02
2.226853519678115845e-01
1.480940077453851700e-02
1.539323776960372925e-01
3.836181759834289551e-02
6.434808969497680664e-01
9.397539496421813965e-01
3.313526809215545654e-01
6.608907878398895264e-02
-4.851398523896932602e-03
1.071104630827903748e-01
4.375001490116119385e-01
-8.709450066089630127e-02
3.299860954284667969e-01
4.521660208702087402e-01
7.038607001304626465e-01
9.337610602378845215e-01
-6.434386968612670898e-01
1.021542325615882874e-01
-3.927028446923941374e-04
4.228956401348114014e-01
3.015492260456085205e-01
5.692955106496810913e-02
2.769346833229064941e-01
6.992174685001373291e-02
-1.189238876104354858e-01
3.132087588310241699e-01
-2.345554977655410767e-01
-2.616457343101501465e-01
5.333634018898010254e-01
2.350683510303497314e-01
1.910149604082107544e-01
5.810615420341491699e-01
-1.418529078364372253e-02
3.620975017547607422e-01
6.806848645210266113e-01
7.202457170933485031e-03
1.815768480300903320e-01
3.027763664722442627e-01
6.697511076927185059e-01
7.679107189178466797e-01
2.858883440494537354e-01
-5.033478140830993652e-02
2.160116881132125854e-01
2.875659801065921783e-02
-1.769433319568634033e-01
3.325052261352539062e-01
2.080860137939453125e-01
-1.632874310016632080e-01
-3.382415510714054108e-03
3.100556135177612305e-01
3.082615137100219727e-01
-3.120998442173004150e-01
4.412357211112976074e-01
4.147947952151298523e-02
-5.367461219429969788e-02
2.244854420423507690e-01
1.832271933555603027e+00
-1.931486874818801880e-01
2.824880182743072510e-01
1.686419546604156494e-02
9.652014970779418945e-01
4.213355183601379395e-01
7.547660917043685913e-02
5.278437733650207520e-01
3.575659990310668945e-01
1.464551687240600586e-01
4.023138880729675293e-01
1.234254017472267151e-01
3.791406750679016113e-01
-1.371965091675519943e-02
7.917138934135437012e-01
2.228430509567260742e-01
1.620822995901107788e-01
2.571915686130523682e-01
1.511786282062530518e-01
2.396025694906711578e-02
2.776935994625091553e-01
3.740491271018981934e-01
2.332292050123214722e-01
-1.433247327804565430e-01
-6.022605895996093750e-01
4.383535087108612061e-01
3.533086478710174561e-01
3.026086091995239258e-01
1.601962149143218994e-01
3.967334926128387451e-01
2.472244352102279663e-01
4.160998165607452393e-01
2.159533202648162842e-01
3.175725340843200684e-01
6.368210166692733765e-02
3.513727784156799316e-01
1.889826357364654541e-01
5.143677592277526855e-01
-2.516738697886466980e-02
3.807373344898223877e-01
-1.017979159951210022e-01
6.751812994480133057e-02
1.087594270706176758e+00
7.821064591407775879e-01
3.610066771507263184e-01
1.824627667665481567e-01
3.446637392044067383e-01
4.837842881679534912e-01
1.065704878419637680e-02
2.586364746093750000e-01
5.493403673171997070e-01
-9.245373308658599854e-02
2.321510761976242065e-01
1.620627939701080322e-01
2.892777323722839355e-01
2.644675597548484802e-02
4.979979693889617920e-01
4.409596323966979980e-01
4.805103540420532227e-01
1.398463994264602661e-01
1.809893727302551270e+00
1.068052202463150024e-01
-1.466637700796127319e-01
5.196129083633422852e-01
3.274867236614227295e-01
6.003002524375915527e-01
2.446017228066921234e-02
-1.920097619295120239e-01
-3.704657852649688721e-01
3.588550686836242676e-01
3.953827917575836182e-01
-3.539128601551055908e-02
-7.879652082920074463e-02
-1.404680162668228149e-01
-2.272585928440093994e-01
-3.119092248380184174e-02
-1.753448159433901310e-04
-1.267324537038803101e-01
-1.300086379051208496e-01
-2.314616441726684570e-01
2.656449973583221436e-01
-4.511786252260208130e-02
-9.954612702131271362e-02
-3.771915286779403687e-02
1.923107057809829712e-01
1.384827494621276855e-01
6.113876774907112122e-02
4.352360069751739502e-01
2.548218369483947754e-01
1.132205650210380554e-01
6.452720612287521362e-02
6.158500313758850098e-01
4.188800454139709473e-01
4.885066151618957520e-01
-2.595687657594680786e-02
3.752556145191192627e-01
-3.923737257719039917e-02
3.835049867630004883e-01
-1.545358747243881226e-01
-6.899096965789794922e-01
-2.759175002574920654e-01
-1.844715774059295654e-01
-1.688102036714553833e-01
-3.528178036212921143e-01
6.615975499153137207e-01
-1.106813475489616394e-01
2.758828550577163696e-02
-2.858710289001464844e-01
-1.203342378139495850e-01
-2.945927977561950684e-01
-4.899093210697174072e-01
-1.615464091300964355e-01
-6.453915238380432129e-01
1.509639918804168701e-01
5.915017426013946533e-02
-3.962337672710418701e-01
-4.583688080310821533e-01
-2.095029503107070923e-01
-1.225653290748596191e-01
-5.140191912651062012e-01
-3.720558062195777893e-02
-5.758599564433097839e-02
-2.426402270793914795e-01
-3.516194596886634827e-02
-2.448588982224464417e-02
-5.764354020357131958e-02
-1.396574638783931732e-02
3.788792714476585388e-02
-5.309607461094856262e-02
-6.295157074928283691e-01
-2.520083822309970856e-02
-2.727559804916381836e-01
-4.458148404955863953e-02
1.785410493612289429e-01
-1.571254432201385498e-02
-3.430284261703491211e-01
-5.004247426986694336e-01
-1.372604370117187500e-01
-6.374153494834899902e-02
7.274488359689712524e-02
9.891702234745025635e-02
-3.171546384692192078e-02
-1.367625966668128967e-02
-5.792009830474853516e-02
-3.331710770726203918e-02
-3.586433082818984985e-02
-8.280836790800094604e-02
-2.368043214082717896e-01
-2.420505881309509277e-01
-3.951193392276763916e-02
-1.171099115163087845e-02
-4.375182688236236572e-01
5.265700072050094604e-02
-5.621012300252914429e-02
-2.368738315999507904e-02
5.164374783635139465e-02
-1.983368247747421265e-01
1.639315485954284668e-02
-1.229905486106872559e-01
5.734526738524436951e-02
7.244193553924560547e-02
-3.046321310102939606e-02
-8.524283766746520996e-02
1.860561817884445190e-01
-2.006309479475021362e-01
5.616426467895507812e-02
7.327491044998168945e-01
2.636047601699829102e-01
5.635140836238861084e-02
-2.769918739795684814e-01
-1.490378975868225098e-01
-4.072578251361846924e-02
-3.781876862049102783e-01
1.858822186477482319e-03
-6.662769615650177002e-02
-2.883030101656913757e-02
1.905249506235122681e-01
-1.996491402387619019e-01
1.593612581491470337e-01
-5.457235127687454224e-02
-1.634688526391983032e-01
-9.498237073421478271e-02
1.234008446335792542e-01
-1.346655488014221191e-01
-4.738241434097290039e-01
4.560369625687599182e-02
2.292668968439102173e-01
-1.092137768864631653e-01
-4.009872972965240479e-01
-1.527411490678787231e-01
-2.568349242210388184e-01
-1.351218074560165405e-01
-6.328289600787684321e-05
1.345352083444595337e-02
-1.734446967020630836e-03
-7.771092653274536133e-01
-3.684989809989929199e-01
-2.843992710113525391e-01
4.782309383153915405e-02
-3.975156247615814209e-01
-5.736990571022033691e-01
-1.131033897399902344e+00
-1.767010428011417389e-03
4.226044192910194397e-02
-1.320282518863677979e-01
-1.300232857465744019e-01
2.690330505371093750e+00
3.208544105291366577e-02
-1.875481903553009033e-01
-9.740091860294342041e-02
4.165802896022796631e-02
-1.749521307647228241e-02
-1.024568267166614532e-02
1.859946250915527344e-01
1.287752948701381683e-02
-3.177917376160621643e-02
1.464976668357849121e-01
-1.405102163553237915e-01
7.140726665966212749e-05
-6.530144810676574707e-02
-3.691813647747039795e-01
-1.006929799914360046e-01
1.113223508000373840e-01
1.636586040258407593e-01
-1.603401824831962585e-02
-4.710013046860694885e-02
-3.596249734982848167e-03
1.798570603132247925e-01
-9.947404265403747559e-03
-3.362612724304199219e-01
-2.204536199569702148e-01
-2.255912274122238159e-01
-9.378161281347274780e-02
2.099120616912841797e-01
8.829477429389953613e-02
-8.936410397291183472e-02
3.073307685554027557e-03
3.972224891185760498e-02
2.224583923816680908e-02
-1.704575419425964355e-01
-1.709068566560745239e-01
1.830445826053619385e-01
-4.225718975067138672e-01
-3.626775145530700684e-01
1.684190705418586731e-02
-5.066137388348579407e-02
1.039712950587272644e-01
-1.191682741045951843e-01
4.552988708019256592e-02
-4.854080080986022949e-02
-7.101611793041229248e-02
-2.679861523211002350e-02
1.607238128781318665e-02
-4.496388137340545654e-02
-6.945382803678512573e-02
4.925462007522583008e-01
-3.194194138050079346e-01
-1.400302797555923462e-01
4.415372908115386963e-01
-4.298992156982421875e-01
7.004914432764053345e-02
3.873980417847633362e-02
-2.659609913825988770e-01
-4.912616312503814697e-02
-1.118753850460052490e-01
-1.663129217922687531e-02
-1.481109559535980225e-01
1.003037244081497192e-01
-8.979385346174240112e-02
1.282124370336532593e-01
1.099740192294120789e-01
1.481843590736389160e-01
-8.911114186048507690e-02
2.027594596147537231e-01
8.993903547525405884e-02
-2.199386954307556152e-01
-2.632374465465545654e-01
6.602771580219268799e-02
-1.789391934871673584e-01
2.983402311801910400e-01
-1.257566064596176147e-01
-9.304452687501907349e-02
5.796976387500762939e-02
-3.316627070307731628e-02
-1.859589964151382446e-01
1.192473843693733215e-01
-3.585468828678131104e-01
1.358339283615350723e-02
-5.269964933395385742e-01
1.886323690414428711e-01
-9.609679132699966431e-02
-5.012919306755065918e-01
-2.643898129463195801e-01
-1.033879071474075317e-01
1.213511005043983459e-01
-1.188282966613769531e-01
-1.027185022830963135e-01
-3.352346420288085938e-01
-3.085185587406158447e-01
-3.082474768161773682e-01
1.155748516321182251e-01
1.152176335453987122e-01
9.635334461927413940e-02
-7.512895762920379639e-02
5.299550294876098633e-02
-9.520144760608673096e-02
-1.203493848443031311e-01
5.804437771439552307e-02
-2.498871088027954102e-02
1.750334352254867554e-01
2.456730455160140991e-01
-1.793541200459003448e-02
-2.375859022140502930e-01
2.140652239322662354e-01
1.648724526166915894e-01
-4.491117317229509354e-03
-3.373778983950614929e-02
-3.091417066752910614e-02
-2.261272072792053223e-02
-4.434158802032470703e-01
-9.930587559938430786e-02
-1.080572307109832764e-01
1.658729650080204010e-02
2.486996911466121674e-02
-1.750476472079753876e-02
-1.752190291881561279e-01
3.950161337852478027e-01
-2.812235988676548004e-02
-2.850024700164794922e-01
-1.604265570640563965e-01
8.078993856906890869e-02
5.015780031681060791e-02
6.297630667686462402e-01
1.896774955093860626e-02
-1.477461680769920349e-02
-7.836657762527465820e-02
1.059891656041145325e-01
5.109873414039611816e-01
5.761684849858283997e-02
3.119267225265502930e-01
3.967116773128509521e-01
-9.487355500459671021e-02
-1.231948211789131165e-01
-2.442431747913360596e-01
-5.016456916928291321e-02
1.292084753513336182e-01
7.760174572467803955e-02
-3.918135166168212891e-02
-2.437510341405868530e-02
1.776932030916213989e-01
2.171396017074584961e-01
-7.544096559286117554e-02
7.691088318824768066e-02
8.236144483089447021e-02
-5.720091462135314941e-01
-1.295558661222457886e-01
9.074238687753677368e-02
-4.188888520002365112e-02
-4.482216015458106995e-02
-1.114964857697486877e-01
-1.459653079509735107e-01
8.121320977807044983e-03
-2.825502157211303711e-01
2.774240672588348389e-01
2.061949521303176880e-01
1.242980286478996277e-01
-1.567476801574230194e-02
-9.798280894756317139e-02
-3.248726427555084229e-01
1.602205932140350342e-01
3.500170772895216942e-03
-2.518021762371063232e-01
1.358484756201505661e-02
7.452046126127243042e-02
-4.431709274649620056e-02
2.320824861526489258e-01
1.171300373971462250e-02
-1.567939817905426025e-01
5.711827799677848816e-02
-4.203067421913146973e-01
-3.376143574714660645e-01
2.544847130775451660e-02
7.869870215654373169e-02
3.149013519287109375e-01
7.364907115697860718e-02
-7.110350579023361206e-02
1.469286084175109863e-01
-8.191356807947158813e-02
1.369260833598673344e-03
5.782233551144599915e-02
-1.317375749349594116e-01
-1.974074393510818481e-01
7.896683365106582642e-02
1.399080306291580200e-01
-1.051694676280021667e-01
1.269050538539886475e-01
9.474377334117889404e-02
-1.218856498599052429e-01
4.652105569839477539e-01
-2.847529053688049316e-01
-6.905453652143478394e-02
1.301385648548603058e-02
-2.184663116931915283e-01
-4.204418510198593140e-02
3.787890449166297913e-02
-9.523296356201171875e-02
1.148072853684425354e-01
-7.698111236095428467e-02
1.542247980833053589e-01
-2.807524502277374268e-01
6.367911398410797119e-02
3.343924134969711304e-02
5.505230426788330078e-01
-7.147027552127838135e-02
2.436552792787551880e-01
2.835033237934112549e-01
-3.420596942305564880e-02
1.186293661594390869e-01
-2.208455353975296021e-01
2.373292893171310425e-01
2.240611016750335693e-01
4.214161932468414307e-01
6.110879182815551758e-01
1.541128009557723999e-01
-3.478109464049339294e-02
7.170851826667785645e-01
-1.453737020492553711e-01
2.623387277126312256e-01
-1.726575791835784912e-01
-8.317642658948898315e-02
-1.052848696708679199e-01
3.622623085975646973e-01
3.661385774612426758e-01
1.629968360066413879e-02
2.226853519678115845e-01
2.161840945482254028e-01
1.480940077453851700e-02
-1.341747939586639404e-01
1.539323776960372925e-01
3.836181759834289551e-02
6.002907641232013702e-03
-8.305746316909790039e-01
2.967560887336730957e-01
-1.436209529638290405e-01
1.028153598308563232e-01
4.020166024565696716e-02
1.190688386559486389e-01
6.670013070106506348e-02
2.204443812370300293e-01
1.803520135581493378e-02
-1.512136906385421753e-01
2.310903742909431458e-02
-1.054338961839675903e-01
3.313526809215545654e-01
-2.294540703296661377e-01
9.550795704126358032e-02
-1.498607695102691650e-01
1.534818392246961594e-02
9.933635592460632324e-02
2.399336844682693481e-01
1.705368165858089924e-03
-3.476593196392059326e-01
-4.851398523896932602e-03
-7.181632518768310547e-02
1.121365725994110107e-01
1.049564629793167114e-01
1.389478296041488647e-01
1.991134285926818848e-01
1.477906852960586548e-01
3.114653937518596649e-02
2.292862161993980408e-02
1.103424057364463806e-01
3.606110811233520508e-01
4.375001490116119385e-01
1.063930243253707886e-01
-8.709450066089630127e-02
2.987446784973144531e-01
-9.048655629158020020e-02
4.521660208702087402e-01
2.675383985042572021e-01
-6.540229171514511108e-02
9.353785216808319092e-02
2.387686818838119507e-01
-2.867681086063385010e-01
1.879835501313209534e-02
-2.105966955423355103e-01
1.754297465085983276e-01
7.137625217437744141e-01
-3.978360295295715332e-01
1.538701355457305908e-01
1.424379646778106689e-01
1.010480374097824097e-01
1.435109525918960571e-01
1.021542325615882874e-01
-3.927028446923941374e-04
4.228956401348114014e-01
-3.232319653034210205e-01
5.692955106496810913e-02
2.769346833229064941e-01
6.671796739101409912e-02
1.775046736001968384e-01
1.504414081573486328e-01
6.117097660899162292e-02
-1.189238876104354858e-01
2.222561538219451904e-01
3.132087588310241699e-01
-1.500706071965396404e-03
-2.345554977655410767e-01
-2.616457343101501465e-01
-1.247451901435852051e-01
9.581649303436279297e-02
1.165918111801147461e-01
5.315854772925376892e-02
-4.600976780056953430e-02
8.045443147420883179e-02
-1.656123846769332886e-01
-2.913518249988555908e-01
-1.057064682245254517e-01
-1.370167825371026993e-02
-5.616626143455505371e-02
-3.160757720470428467e-01
1.889435052871704102e-01
-4.281880974303930998e-04
-1.377986073493957520e-01
4.435997307300567627e-01
-2.442069724202156067e-02
5.768268108367919922e-01
-2.597585022449493408e-01
2.350683510303497314e-01
2.527628839015960693e-01
1.857764124870300293e-01
1.174879297614097595e-01
-1.418529078364372253e-02
-2.521222233772277832e-01
3.335996568202972412e-01
-1.694352030754089355e-01
3.620975017547607422e-01
2.506762146949768066e-01
-1.089921742677688599e-01
1.412748843431472778e-01
2.075807303190231323e-01
4.508121404796838760e-03
2.601903164759278297e-03
6.806848645210266113e-01
7.202457170933485031e-03
2.785465121269226074e-02
1.815768480300903320e-01
1.615562736988067627e-01
2.476311177015304565e-01
3.344591334462165833e-02
2.861374914646148682e-01
1.094140052795410156e+00
1.646611690521240234e-01
-4.456940665841102600e-02
6.560877710580825806e-02
2.592946887016296387e-01
3.747081756591796875e-02
3.257936835289001465e-01
-1.462499052286148071e-01
7.540504448115825653e-03
2.693513222038745880e-02
2.461171746253967285e-01
3.166787093505263329e-03
2.160116881132125854e-01
1.339185386896133423e-01
9.217119961977005005e-02
2.875659801065921783e-02
-4.442817717790603638e-02
5.285802111029624939e-02
3.325052261352539062e-01
2.463814467191696167e-01
-1.573531925678253174e-01
1.560606211423873901e-01
-2.312334626913070679e-01
4.726560413837432861e-01
2.647518217563629150e-01
7.011828944087028503e-03
2.357486486434936523e-01
2.080860137939453125e-01
-1.632874310016632080e-01
3.554543554782867432e-01
-5.966026708483695984e-02
-3.382415510714054108e-03
1.038841962814331055e+00
-3.035567104816436768e-01
-2.243123203516006470e-01
9.097939357161521912e-03
3.122420310974121094e-01
2.867538481950759888e-02
-1.298789829015731812e-01
-8.687640726566314697e-02
-7.184470444917678833e-02
-2.684976160526275635e-01
5.936441477388143539e-03
-7.490204274654388428e-02
-8.319122344255447388e-02
1.260553151369094849e-01
3.100556135177612305e-01
1.190323159098625183e-01
3.082615137100219727e-01
1.209337562322616577e-01
2.820175327360630035e-02
2.585553824901580811e-01
8.325753360986709595e-02
2.638396918773651123e-01
1.779747307300567627e-01
4.147947952151298523e-02
1.004257872700691223e-01
-5.367461219429969788e-02
-1.997413188219070435e-01
-3.968228399753570557e-02
1.942180395126342773e-01
2.244854420423507690e-01
1.661339588463306427e-02
-1.931486874818801880e-01
7.223187088966369629e-01
-2.795673348009586334e-02
1.895236410200595856e-02
2.824880182743072510e-01
1.686419546604156494e-02
4.858417809009552002e-02
-3.169568181037902832e-01
4.049418270587921143e-01
4.213355183601379395e-01
2.974094450473785400e-01
1.278783828020095825e-01
-1.557955443859100342e-01
-9.038218855857849121e-02
1.098209768533706665e-01
6.598337739706039429e-02
5.056445598602294922e-01
-3.074691593647003174e-01
7.547660917043685913e-02
6.734925508499145508e-02
2.482587099075317383e-01
5.278437733650207520e-01
2.331187427043914795e-01
2.018930613994598389e-01
4.204623699188232422e-01
2.943656444549560547e-01
3.575659990310668945e-01
7.907442748546600342e-02
3.189948797225952148e-01
-6.702985614538192749e-02
2.895210683345794678e-01
1.464551687240600586e-01
-8.111864328384399414e-02
3.477912843227386475e-01
1.234254017472267151e-01
3.063094913959503174e-01
3.791406750679016113e-01
1.316425483673810959e-02
-1.371965091675519943e-02
1.345732063055038452e-01
3.917959630489349365e-01
2.228430509567260742e-01
-9.312247484922409058e-02
-1.058183759450912476e-01
-7.815475016832351685e-02
1.331989318132400513e-01
-9.634374082088470459e-02
-1.315265428274869919e-02
1.617159321904182434e-02
4.663425981998443604e-01
5.544723570346832275e-02
4.784672334790229797e-02
4.142326489090919495e-02
1.428035944700241089e-01
1.620822995901107788e-01
4.445862025022506714e-02
2.571915686130523682e-01
1.437310427427291870e-01
4.062840044498443604e-01
3.926269710063934326e-01
6.350932270288467407e-02
1.511786282062530518e-01
3.734853267669677734e-01
4.341107979416847229e-02
-5.528418347239494324e-03
1.158535853028297424e-01
-1.478239595890045166e-01
7.467406988143920898e-02
2.776935994625091553e-01
5.677872896194458008e-02
8.306971192359924316e-02
3.962038457393646240e-01
-5.071378871798515320e-02
2.332292050123214722e-01
-1.098002418875694275e-01
1.490281075239181519e-01
-6.022605895996093750e-01
2.584263682365417480e-01
-5.605036765336990356e-02
4.593059718608856201e-01
-3.844012320041656494e-01
-3.507795557379722595e-02
-7.906390726566314697e-02
2.680176496505737305e-01
1.411017179489135742e-01
1.251225769519805908e-01
6.964371800422668457e-01
-1.051345989108085632e-01
6.455554366111755371e-01
1.142114177346229553e-01
3.680410385131835938e-01
3.011310100555419922e-01
2.969943284988403320e-01
2.424564510583877563e-01
2.974378764629364014e-01
7.577788829803466797e-01
3.056129813194274902e-02
1.737025380134582520e-01
1.601962149143218994e-01
1.434558480978012085e-01
3.967334926128387451e-01
3.041195273399353027e-01
-1.186624914407730103e-02
5.720367282629013062e-02
-1.926326155662536621e-01
2.472244352102279663e-01
-2.037314623594284058e-01
-7.697580754756927490e-02
2.159533202648162842e-01
3.175725340843200684e-01
-2.320160269737243652e-01
-1.861121654510498047e-01
1.120006218552589417e-01
1.406694203615188599e-01
-8.612000942230224609e-02
-1.660003811120986938e-01
-3.592124581336975098e-02
0.000000000000000000e+00
3.722923696041107178e-01
1.043526455760002136e-01
1.725997626781463623e-01
6.368210166692733765e-02
-5.809658393263816833e-02
3.513727784156799316e-01
3.922189176082611084e-01
1.889826357364654541e-01
4.898118078708648682e-01
3.535837531089782715e-01
1.979226917028427124e-01
-1.339792460203170776e-01
1.793381273746490479e-01
1.745462417602539062e-01
3.810690641403198242e-01
5.602216124534606934e-01
4.585058391094207764e-01
1.412603706121444702e-01
-2.516738697886466980e-02
2.535305917263031006e-01
3.807373344898223877e-01
1.899230927228927612e-01
2.378129959106445312e-01
2.646841108798980713e-01
6.949042528867721558e-02
2.598614394664764404e-01
-4.503438770771026611e-01
8.849615603685379028e-02
5.726032257080078125e-01
4.646134003996849060e-02
3.963146805763244629e-01
4.053741991519927979e-01
-4.123408347368240356e-03
1.599933505058288574e-01
-1.017979159951210022e-01
4.724479317665100098e-01
6.751812994480133057e-02
9.228593707084655762e-01
-1.247521266341209412e-01
4.672522544860839844e-01
2.412490695714950562e-01
-3.142797574400901794e-02
8.541461229324340820e-01
3.820831477642059326e-01
7.821064591407775879e-01
-6.642122566699981689e-02
3.610066771507263184e-01
1.824627667665481567e-01
4.640321806073188782e-02
-1.516483724117279053e-02
3.446637392044067383e-01
3.952922224998474121e-01
-1.652177721261978149e-01
1.544070690870285034e-01
2.645614445209503174e-01
7.894846796989440918e-01
1.043112576007843018e-01
4.497658610343933105e-01
-1.474378257989883423e-02
1.065704878419637680e-02
2.302992790937423706e-01
5.787631273269653320e-01
-6.846833974123001099e-02
1.616417020559310913e-01
-9.245373308658599854e-02
6.106199696660041809e-02
2.526400983333587646e-01
2.321510761976242065e-01
-4.627739638090133667e-02
1.620627939701080322e-01
6.453350186347961426e-01
6.786507368087768555e-02
